Timestamp,Navigational status,SOG,COG,Heading
2024-06-21 15:10:13,Under way sailing,1.9,0.0,349.1
2024-06-21 15:10:23,Under way sailing,1.9,0.8000000000000114,349.1
2024-06-21 15:10:33,Under way sailing,1.9,0.5,349.1
2024-06-21 15:10:43,Under way sailing,1.9,2.3999999999999773,349.1
2024-06-21 15:10:53,Under way sailing,1.9,2.1999999999999886,349.1
2024-06-21 15:11:03,Under way sailing,1.9,2.0,349.1
2024-06-21 15:11:13,Under way sailing,1.85,2.75,349.1
2024-06-21 15:11:23,Under way sailing,1.8,3.5,349.1
2024-06-21 15:11:33,Under way sailing,1.8,2.5500000000000114,349.1
2024-06-21 15:11:43,Under way sailing,1.8,1.6000000000000227,349.1
2024-06-21 15:11:53,Under way sailing,1.8,2.1999999999999886,349.1
2024-06-21 15:12:03,Under way sailing,1.8,3.5500000000000114,349.1
2024-06-21 15:12:13,Under way sailing,1.8,4.899999999999977,349.1
2024-06-21 15:12:23,Under way sailing,1.8,3.8999999999999773,349.1
2024-06-21 15:12:33,Under way sailing,1.8,1.8999999999999773,349.1
2024-06-21 15:12:43,Under way sailing,1.8,2.5,349.1
2024-06-21 15:12:53,Under way sailing,1.8,0.39999999999997726,348.1
2024-06-21 15:13:03,Under way sailing,1.8,1.5,348.1
2024-06-21 15:13:13,Under way sailing,1.8,1.1999999999999886,348.1
2024-06-21 15:13:23,Under way sailing,1.8,1.1999999999999886,347.1
2024-06-21 15:13:33,Under way sailing,1.8,1.0,347.1
2024-06-21 15:13:43,Under way sailing,1.8,0.8000000000000114,347.1
2024-06-21 15:13:53,Under way sailing,1.8,0.6999999999999886,166.60000000000002
2024-06-21 15:14:03,Under way sailing,1.8,0.6000000000000227,346.1
2024-06-21 15:14:13,Under way sailing,1.8,359.8,346.1
2024-06-21 15:14:23,Under way sailing,1.8,358.8,346.1
2024-06-21 15:14:33,Under way sailing,1.8,358.93333333333334,346.1
2024-06-21 15:14:43,Under way sailing,1.8,359.06666666666666,346.1
2024-06-21 15:14:53,Under way sailing,1.8,359.2,346.1
2024-06-21 15:15:03,Under way sailing,1.8,359.3333333333333,346.1
2024-06-21 15:15:13,Under way sailing,1.8,359.46666666666664,346.1
2024-06-21 15:15:23,Under way sailing,1.8,359.6,346.1
2024-06-21 15:15:33,Under way sailing,1.8,358.1,346.1
2024-06-21 15:15:43,Under way sailing,1.8,358.4,346.1
2024-06-21 15:15:53,Under way sailing,1.8,358.8,347.1
2024-06-21 15:16:03,Under way sailing,1.8,358.96666666666664,26.98888888888888
2024-06-21 15:16:13,Under way sailing,1.8,359.1333333333333,66.87777777777774
2024-06-21 15:16:23,Under way sailing,1.8,359.3,106.76666666666665
2024-06-21 15:16:33,Under way sailing,1.8,359.46666666666664,146.65555555555557
2024-06-21 15:16:43,Under way sailing,1.8,359.6333333333333,186.54444444444448
2024-06-21 15:16:53,Under way sailing,1.8,359.8,226.43333333333328
2024-06-21 15:17:03,Under way sailing,1.8,359.96666666666664,266.3222222222222
2024-06-21 15:17:13,Under way sailing,1.8,0.13333333333332575,306.2111111111111
2024-06-21 15:17:23,Under way sailing,1.8,0.30000000000001137,346.1
2024-06-21 15:17:33,Under way sailing,1.8,359.8,346.1
2024-06-21 15:17:43,Under way sailing,1.788888888888889,359.6111111111111,306.2111111111111
2024-06-21 15:17:53,Under way sailing,1.777777777777778,359.4222222222222,266.3222222222223
2024-06-21 15:18:03,Under way sailing,1.7666666666666666,359.23333333333335,226.43333333333328
2024-06-21 15:18:13,Under way sailing,1.7555555555555555,359.0444444444444,186.54444444444448
2024-06-21 15:18:23,Under way sailing,1.7444444444444445,358.85555555555555,146.65555555555557
2024-06-21 15:18:33,Under way sailing,1.7333333333333334,358.6666666666667,106.76666666666665
2024-06-21 15:18:43,Under way sailing,1.7222222222222223,358.47777777777776,66.87777777777785
2024-06-21 15:18:53,Under way sailing,1.711111111111111,358.2888888888889,26.988888888888937
2024-06-21 15:19:03,Under way sailing,1.7,358.1,347.1
2024-06-21 15:19:13,Under way sailing,1.7,358.2,348.1
2024-06-21 15:19:23,Under way sailing,1.7,358.4,348.35
2024-06-21 15:19:33,Under way sailing,1.7,358.6,348.6
2024-06-21 15:19:43,Under way sailing,1.7,358.8,348.85
2024-06-21 15:19:53,Under way sailing,1.7,359.0,349.1
2024-06-21 15:20:03,Under way sailing,1.7,359.8,349.1
2024-06-21 15:20:13,Under way sailing,1.7,0.0,350.1
2024-06-21 15:20:23,Under way sailing,1.7,359.8,350.1
2024-06-21 15:20:33,Under way sailing,1.7,359.4,350.1
2024-06-21 15:20:43,Under way sailing,1.8,358.7,350.1
2024-06-21 15:20:53,Under way sailing,1.8,0.19999999999998863,350.1
2024-06-21 15:21:03,Under way sailing,1.8,0.2333333333333485,350.43333333333334
2024-06-21 15:21:13,Under way sailing,1.8,0.2666666666666515,350.76666666666665
2024-06-21 15:21:23,Under way sailing,1.8,0.30000000000001137,351.1
2024-06-21 15:21:33,Under way sailing,1.8,359.8,351.1
2024-06-21 15:21:43,Under way sailing,1.8,0.0,351.1
2024-06-21 15:21:53,Under way sailing,1.807692307692308,359.7076923076923,350.86923076923074
2024-06-21 15:22:03,Under way sailing,1.8153846153846156,359.4153846153846,350.6384615384615
2024-06-21 15:22:13,Under way sailing,1.823076923076923,359.12307692307695,350.4076923076923
2024-06-21 15:22:23,Under way sailing,1.8307692307692307,358.83076923076925,350.17692307692306
2024-06-21 15:22:33,Under way sailing,1.8384615384615384,358.53846153846155,349.94615384615383
2024-06-21 15:22:43,Under way sailing,1.846153846153846,358.24615384615385,349.7153846153846
2024-06-21 15:22:53,Under way sailing,1.853846153846154,357.95384615384614,349.4846153846154
2024-06-21 15:23:03,Under way sailing,1.8615384615384616,357.66153846153844,349.25384615384615
2024-06-21 15:23:13,Under way sailing,1.8692307692307693,357.3692307692308,349.0230769230769
2024-06-21 15:23:23,Under way sailing,1.876923076923077,357.0769230769231,348.7923076923077
2024-06-21 15:23:33,Under way sailing,1.8846153846153848,356.7846153846154,348.5615384615385
2024-06-21 15:23:43,Under way sailing,1.892307692307692,356.4923076923077,348.33076923076925
2024-06-21 15:23:53,Under way sailing,1.9,356.2,348.1
2024-06-21 15:24:03,Under way sailing,2.0,354.4,348.1
2024-06-21 15:24:13,Under way sailing,2.0,355.8,348.1
2024-06-21 15:24:23,Under way sailing,2.0,355.0,349.1
2024-06-21 15:24:33,Under way sailing,2.0,355.8,349.1
2024-06-21 15:24:43,Under way sailing,2.0,356.3,350.1
2024-06-21 15:24:53,Under way sailing,2.0,357.7,350.1
2024-06-21 15:25:03,Under way sailing,2.0,357.9,351.1
