Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 07:01:09,Under way using engine,0.1,0.0,159.0
2024-05-26 07:01:19,Under way using engine,0.0833333333333333,316.51666666666665,159.33333333333331
2024-05-26 07:01:29,Under way using engine,0.0666666666666666,273.03333333333336,159.66666666666669
2024-05-26 07:01:39,Under way using engine,0.05,229.55,160.0
2024-05-26 07:01:49,Under way using engine,0.0333333333333333,186.0666666666667,160.33333333333331
2024-05-26 07:01:59,Under way using engine,0.0166666666666666,142.58333333333337,160.66666666666669
2024-05-26 07:02:09,Under way using engine,0.0,99.10000000000002,161.0
2024-05-26 07:02:19,Under way using engine,0.0,138.43333333333334,160.66666666666669
2024-05-26 07:02:29,Under way using engine,0.0,177.76666666666668,160.33333333333331
2024-05-26 07:02:39,Under way using engine,0.0,217.1,160.0
2024-05-26 07:02:49,Under way using engine,0.0666666666666666,162.13333333333333,158.66666666666669
2024-05-26 07:02:59,Under way using engine,0.1333333333333333,107.16666666666666,157.33333333333331
2024-05-26 07:03:09,Under way using engine,0.2,52.19999999999999,156.0
2024-05-26 07:03:19,Under way using engine,0.1,96.10000000000002,159.0
2024-05-26 07:03:29,Under way using engine,0.0,140.0,162.0
2024-05-26 07:03:39,Under way using engine,0.1,170.1,163.0
2024-05-26 07:03:49,Under way using engine,0.05,256.45,163.0
2024-05-26 07:03:59,Under way using engine,0.0,342.8,163.0
2024-05-26 07:04:09,Under way using engine,0.0,36.39999999999998,163.0
2024-05-26 07:04:19,Under way using engine,0.0,354.29999999999995,163.0
2024-05-26 07:04:29,Under way using engine,0.0,312.2,163.0
2024-05-26 07:04:39,Under way using engine,0.1,237.4,164.0
2024-05-26 07:04:49,Under way using engine,0.05,273.35,161.5
2024-05-26 07:04:59,Under way using engine,0.0,309.3,159.0
2024-05-26 07:05:09,Under way using engine,0.1,256.1,158.0
2024-05-26 07:05:19,Under way using engine,0.1,242.0,158.5
2024-05-26 07:05:29,Under way using engine,0.1,227.9,159.0
2024-05-26 07:05:39,Under way using engine,0.1,296.3,158.0
2024-05-26 07:05:49,Under way using engine,0.05,279.95,157.5
2024-05-26 07:05:59,Under way using engine,0.0,263.6,157.0
2024-05-26 07:06:09,Under way using engine,0.0,16.899999999999977,156.0
2024-05-26 07:06:19,Under way using engine,0.0,269.3,154.5
2024-05-26 07:06:29,Under way using engine,0.0,161.7,153.0
2024-05-26 07:06:39,Under way using engine,0.0,293.1,152.0
2024-05-26 07:06:49,Under way using engine,0.05,221.15,152.0
2024-05-26 07:06:59,Under way using engine,0.1,149.2,152.0
2024-05-26 07:07:09,Under way using engine,0.2,87.10000000000002,153.0
2024-05-26 07:07:19,Under way using engine,0.0,177.5,154.0
2024-05-26 07:07:29,Under way using engine,0.1,219.8,157.0
2024-05-26 07:07:39,Under way using engine,0.1,334.0,158.0
2024-05-26 07:07:49,Under way using engine,0.075,289.875,160.5
2024-05-26 07:07:59,Under way using engine,0.05,245.75,163.0
2024-05-26 07:08:09,Under way using engine,0.0249999999999999,201.625,165.5
2024-05-26 07:08:19,Under way using engine,0.0,157.5,168.0
2024-05-26 07:08:29,Under way using engine,0.1,243.0,168.5
2024-05-26 07:08:39,Under way using engine,0.2,328.5,169.0
2024-05-26 07:08:49,Under way using engine,0.175,281.625,167.0
2024-05-26 07:08:59,Under way using engine,0.15,234.75,165.0
2024-05-26 07:09:09,Under way using engine,0.125,187.875,163.0
2024-05-26 07:09:19,Under way using engine,0.1,141.0,161.0
2024-05-26 07:09:29,Under way using engine,0.0833333333333333,164.63333333333333,161.33333333333331
2024-05-26 07:09:39,Under way using engine,0.0666666666666666,188.26666666666668,161.66666666666669
2024-05-26 07:09:49,Under way using engine,0.05,211.9,162.0
2024-05-26 07:09:59,Under way using engine,0.0333333333333333,235.53333333333336,162.33333333333331
2024-05-26 07:10:09,Under way using engine,0.0166666666666666,259.1666666666667,162.66666666666669
2024-05-26 07:10:19,Under way using engine,0.0,282.8,163.0
2024-05-26 07:10:29,Under way using engine,0.0,277.4666666666667,164.0
2024-05-26 07:10:39,Under way using engine,0.0,272.1333333333333,165.0
2024-05-26 07:10:49,Under way using engine,0.0,266.8,166.0
2024-05-26 07:10:59,Under way using engine,0.0,261.4666666666667,167.0
2024-05-26 07:11:09,Under way using engine,0.0,256.1333333333333,168.0
2024-05-26 07:11:19,Under way using engine,0.0,250.8,169.0
2024-05-26 07:11:29,Under way using engine,0.0166666666666666,256.1333333333333,166.83333333333331
2024-05-26 07:11:39,Under way using engine,0.0333333333333333,261.4666666666667,164.66666666666669
2024-05-26 07:11:49,Under way using engine,0.05,266.8,162.5
2024-05-26 07:11:59,Under way using engine,0.0666666666666666,272.1333333333333,160.33333333333331
2024-05-26 07:12:09,Under way using engine,0.0833333333333333,277.4666666666667,158.16666666666669
2024-05-26 07:12:19,Under way using engine,0.1,282.8,156.0
2024-05-26 07:12:29,Under way using engine,0.0833333333333333,301.3666666666667,156.16666666666669
2024-05-26 07:12:39,Under way using engine,0.0666666666666666,319.93333333333334,156.33333333333331
2024-05-26 07:12:49,Under way using engine,0.05,338.5,156.5
2024-05-26 07:12:59,Under way using engine,0.0333333333333333,357.06666666666666,156.66666666666669
2024-05-26 07:13:09,Under way using engine,0.0166666666666666,15.633333333333326,156.83333333333331
2024-05-26 07:13:19,Under way using engine,0.0,34.19999999999999,157.0
2024-05-26 07:13:29,Under way using engine,0.0,18.566666666666663,157.66666666666669
2024-05-26 07:13:39,Under way using engine,0.0,2.933333333333337,158.33333333333331
2024-05-26 07:13:49,Under way using engine,0.0,347.3,159.0
2024-05-26 07:13:59,Under way using engine,0.0,331.6666666666667,159.66666666666669
2024-05-26 07:14:09,Under way using engine,0.0,316.0333333333333,160.33333333333331
2024-05-26 07:14:19,Under way using engine,0.0,300.4,161.0
2024-05-26 07:14:29,Under way using engine,0.0,237.95,159.0
2024-05-26 07:14:39,Under way using engine,0.0,175.5,157.0
2024-05-26 07:14:49,Under way using engine,0.0166666666666666,163.06666666666666,157.33333333333331
2024-05-26 07:14:59,Under way using engine,0.0333333333333333,150.63333333333333,157.66666666666669
2024-05-26 07:15:09,Under way using engine,0.05,138.2,158.0
2024-05-26 07:15:19,Under way using engine,0.0666666666666666,125.76666666666668,158.33333333333331
2024-05-26 07:15:29,Under way using engine,0.0833333333333333,113.33333333333334,158.66666666666669
2024-05-26 07:15:39,Under way using engine,0.1,100.89999999999998,159.0
2024-05-26 07:15:49,Under way using engine,0.05,111.1,159.0
2024-05-26 07:15:59,Under way using engine,0.0,121.30000000000001,159.0
