Timestamp,Navigational status,SOG,COG,Heading
2024-03-05 22:18:19,Under way sailing,7.3,0.0,357.2
2024-03-05 22:18:29,Under way sailing,7.3,0.25,357.2
2024-03-05 22:18:39,Under way sailing,7.3,0.5,357.2
2024-03-05 22:18:49,Under way sailing,7.4,1.0,356.2
2024-03-05 22:18:59,Under way sailing,7.3,0.39999999999997726,356.2
2024-03-05 22:19:09,Under way sailing,7.4,359.59999999999997,356.2
2024-03-05 22:19:19,Under way sailing,7.3,359.9,356.2
2024-03-05 22:19:29,Under way sailing,7.4,0.0,356.2
2024-03-05 22:19:39,Under way sailing,7.4,359.9,355.2
2024-03-05 22:19:49,Under way sailing,7.4,359.59999999999997,355.2
2024-03-05 22:19:59,Under way sailing,7.4,359.3,355.2
2024-03-05 22:20:09,Under way sailing,7.4,358.5,353.2
2024-03-05 22:20:19,Under way sailing,7.3,357.59999999999997,350.2
2024-03-05 22:20:29,Under way sailing,7.3,355.8,349.2
2024-03-05 22:20:39,Under way sailing,7.2,354.3,349.2
2024-03-05 22:20:49,Under way sailing,7.2,353.9,349.2
2024-03-05 22:20:59,Under way sailing,7.233333333333333,353.76666666666665,349.5333333333333
2024-03-05 22:21:09,Under way sailing,7.266666666666667,353.6333333333333,349.8666666666667
2024-03-05 22:21:19,Under way sailing,7.3,353.5,350.2
2024-03-05 22:21:29,Under way sailing,7.2,354.0,352.2
2024-03-05 22:21:39,Under way sailing,7.3,355.0,353.2
2024-03-05 22:21:49,Under way sailing,7.3,356.9,355.2
2024-03-05 22:21:59,Under way sailing,7.3,358.59999999999997,357.2
2024-03-05 22:22:09,Under way sailing,7.3,0.30000000000001137,359.2
2024-03-05 22:22:19,Under way sailing,7.1,0.5,359.2
2024-03-05 22:22:29,Under way sailing,7.1,1.8999999999999773,359.2
2024-03-05 22:22:39,Under way sailing,7.1,3.0,359.2
2024-03-05 22:22:49,Under way sailing,7.166666666666666,2.46666666666664,357.8666666666667
2024-03-05 22:22:59,Under way sailing,7.233333333333333,1.9333333333332803,356.5333333333333
2024-03-05 22:23:09,Under way sailing,7.3,1.3999999999999773,355.2
2024-03-05 22:23:19,Under way sailing,7.1,0.6999999999999886,354.2
2024-03-05 22:23:29,Under way sailing,7.2,0.0999999999999659,355.2
2024-03-05 22:23:39,Under way sailing,7.2,359.8,354.2
2024-03-05 22:23:49,Under way sailing,7.3,358.59999999999997,353.2
2024-03-05 22:23:59,Under way sailing,7.3,358.4,353.2
2024-03-05 22:24:09,Under way sailing,7.3,358.2,354.2
2024-03-05 22:24:19,Under way sailing,7.4,358.4,354.2
2024-03-05 22:24:29,Under way sailing,7.4,358.4,353.2
2024-03-05 22:24:39,Under way sailing,7.4,358.8,353.2
2024-03-05 22:24:49,Under way sailing,7.3,357.7,353.2
2024-03-05 22:24:59,Under way sailing,7.4,357.5,352.2
2024-03-05 22:25:09,Under way sailing,7.35,356.90000000000003,351.7
2024-03-05 22:25:19,Under way sailing,7.3,356.3,351.2
2024-03-05 22:25:29,Under way sailing,7.2,355.9,352.2
2024-03-05 22:25:39,Under way sailing,7.2,356.9,354.2
2024-03-05 22:25:49,Under way sailing,7.25,357.8,354.7
2024-03-05 22:25:59,Under way sailing,7.3,358.7,355.2
2024-03-05 22:26:09,Under way sailing,7.3,359.3,356.2
2024-03-05 22:26:19,Under way sailing,7.32,359.66,356.4
2024-03-05 22:26:29,Under way sailing,7.34,0.01999999999998181,356.59999999999997
2024-03-05 22:26:39,Under way sailing,7.36,0.37999999999999545,356.8
2024-03-05 22:26:49,Under way sailing,7.38,0.7400000000000091,357.0
2024-03-05 22:26:59,Under way sailing,7.4,1.099999999999966,357.2
2024-03-05 22:27:09,Under way sailing,7.4,0.5999999999999659,356.2
2024-03-05 22:27:19,Under way sailing,7.5,0.5999999999999659,356.2
2024-03-05 22:27:29,Under way sailing,7.45,359.9,354.7
2024-03-05 22:27:39,Under way sailing,7.4,359.2,353.2
2024-03-05 22:27:49,Under way sailing,7.35,358.09999999999997,351.2
2024-03-05 22:27:59,Under way sailing,7.3,357.0,349.2
2024-03-05 22:28:09,Under way sailing,7.4,354.9,348.2
2024-03-05 22:28:19,Under way sailing,7.4,353.7,348.2
2024-03-05 22:28:29,Under way sailing,7.4,353.0,348.2
2024-03-05 22:28:39,Under way sailing,7.4,353.5,350.2
2024-03-05 22:28:49,Under way sailing,7.4,353.5,352.2
2024-03-05 22:28:59,Under way sailing,7.5,355.4,354.2
2024-03-05 22:29:09,Under way sailing,7.4,357.7,356.2
2024-03-05 22:29:19,Under way sailing,7.45,359.2,357.2
2024-03-05 22:29:29,Under way sailing,7.5,0.6999999999999886,358.2
2024-03-05 22:29:39,Under way sailing,7.5,2.099999999999966,359.2
2024-03-05 22:29:49,Under way sailing,7.4,2.3999999999999773,0.19999999999998863
2024-03-05 22:29:59,Under way sailing,7.433333333333334,2.3000000000000114,359.2
2024-03-05 22:30:09,Under way sailing,7.466666666666667,2.1999999999999886,358.2
2024-03-05 22:30:19,Under way sailing,7.5,2.099999999999966,357.2
2024-03-05 22:30:29,Under way sailing,7.3,0.6999999999999886,354.2
2024-03-05 22:30:39,Under way sailing,7.4,359.09999999999997,352.2
2024-03-05 22:30:49,Under way sailing,7.4,357.0,351.2
2024-03-05 22:30:59,Under way sailing,7.3,355.9,350.2
2024-03-05 22:31:09,Under way sailing,7.3,354.7,351.2
2024-03-05 22:31:19,Under way sailing,7.4,355.59999999999997,351.2
2024-03-05 22:31:29,Under way sailing,7.4,355.8,351.2
2024-03-05 22:31:39,Under way sailing,7.4,356.0,351.2
2024-03-05 22:31:49,Under way sailing,7.433333333333334,356.1333333333333,351.5333333333333
2024-03-05 22:31:59,Under way sailing,7.466666666666667,356.26666666666665,351.8666666666667
2024-03-05 22:32:09,Under way sailing,7.5,356.4,352.2
2024-03-05 22:32:19,Under way sailing,7.3,356.09999999999997,353.2
2024-03-05 22:32:29,Under way sailing,7.35,356.49999999999994,352.7
2024-03-05 22:32:39,Under way sailing,7.4,356.9,352.2
2024-03-05 22:32:49,Under way sailing,7.4,356.7,353.2
2024-03-05 22:32:59,Under way sailing,7.4,356.9,352.2
2024-03-05 22:33:09,Under way sailing,7.4,357.0,353.2
