Timestamp,Navigational status,SOG,COG,Heading
2024-05-30 05:47:13,Under way sailing,6.2,0.0,353.8
2024-05-30 05:47:23,Under way sailing,6.2,359.7,353.3
2024-05-30 05:47:33,Under way sailing,6.2,359.40000000000003,352.8
2024-05-30 05:47:43,Under way sailing,6.300000000000001,359.8,353.8
2024-05-30 05:47:53,Under way sailing,6.4,0.19999999999998863,354.8
2024-05-30 05:48:03,Under way sailing,6.35,359.7,353.8
2024-05-30 05:48:13,Under way sailing,6.3,359.2,352.8
2024-05-30 05:48:23,Under way sailing,6.25,359.5,355.3
2024-05-30 05:48:33,Under way sailing,6.2,359.8,357.8
2024-05-30 05:48:43,Under way sailing,6.25,2.25,358.8
2024-05-30 05:48:53,Under way sailing,6.3,4.699999999999989,359.8
2024-05-30 05:49:03,Under way sailing,6.35,3.9499999999999886,359.8
2024-05-30 05:49:13,Under way sailing,6.4,3.1999999999999886,359.8
2024-05-30 05:49:23,Under way sailing,6.4,3.9499999999999886,359.8
2024-05-30 05:49:33,Under way sailing,6.4,4.699999999999989,359.8
2024-05-30 05:49:43,Under way sailing,6.4,5.0,0.8000000000000114
2024-05-30 05:49:53,Under way sailing,6.4,5.300000000000011,1.8000000000000114
2024-05-30 05:50:03,Under way sailing,6.45,5.850000000000023,2.8000000000000114
2024-05-30 05:50:13,Under way sailing,6.5,6.400000000000034,3.8000000000000114
2024-05-30 05:50:23,Under way sailing,6.55,6.600000000000023,2.8000000000000114
2024-05-30 05:50:33,Under way sailing,6.6,6.800000000000011,1.8000000000000114
2024-05-30 05:50:43,Under way sailing,6.6,5.800000000000011,0.30000000000001137
2024-05-30 05:50:53,Under way sailing,6.6,4.800000000000011,358.8
2024-05-30 05:51:03,Under way sailing,6.6,4.833333333333314,359.4666666666667
2024-05-30 05:51:13,Under way sailing,6.6,4.866666666666674,0.13333333333332575
2024-05-30 05:51:23,Under way sailing,6.6,4.900000000000034,0.8000000000000114
2024-05-30 05:51:33,Under way sailing,6.6,4.933333333333337,1.466666666666697
2024-05-30 05:51:43,Under way sailing,6.6,4.96666666666664,2.1333333333333258
2024-05-30 05:51:53,Under way sailing,6.6,5.0,2.8000000000000114
2024-05-30 05:52:03,Under way sailing,6.5,6.300000000000011,2.8000000000000114
2024-05-30 05:52:13,Under way sailing,6.48,6.759999999999991,3.400000000000034
2024-05-30 05:52:23,Under way sailing,6.46,7.220000000000027,4.0
2024-05-30 05:52:33,Under way sailing,6.44,7.680000000000007,4.600000000000023
2024-05-30 05:52:43,Under way sailing,6.42,8.140000000000043,5.199999999999989
2024-05-30 05:52:53,Under way sailing,6.4,8.600000000000023,5.800000000000011
2024-05-30 05:53:03,Under way sailing,6.4,8.699999999999989,4.800000000000011
2024-05-30 05:53:13,Under way sailing,6.4,7.680000000000007,3.1999999999999886
2024-05-30 05:53:23,Under way sailing,6.4,6.660000000000025,1.6000000000000227
2024-05-30 05:53:33,Under way sailing,6.4,5.639999999999986,0.0
2024-05-30 05:53:43,Under way sailing,6.4,4.6200000000000045,358.40000000000003
2024-05-30 05:53:53,Under way sailing,6.4,3.6000000000000227,356.8
2024-05-30 05:54:03,Under way sailing,6.4,1.8000000000000114,355.8
2024-05-30 05:54:13,Under way sailing,6.36,1.4800000000000182,355.40000000000003
2024-05-30 05:54:23,Under way sailing,6.32,1.160000000000025,355.0
2024-05-30 05:54:33,Under way sailing,6.28,0.8400000000000318,354.6
2024-05-30 05:54:43,Under way sailing,6.24,0.5200000000000387,354.2
2024-05-30 05:54:53,Under way sailing,6.2,0.19999999999998863,353.8
2024-05-30 05:55:03,Under way sailing,6.2,0.30000000000001137,354.8
2024-05-30 05:55:13,Under way sailing,6.2,0.34000000000003183,354.8
2024-05-30 05:55:23,Under way sailing,6.2,0.37999999999999545,354.8
2024-05-30 05:55:33,Under way sailing,6.2,0.4200000000000159,354.8
2024-05-30 05:55:43,Under way sailing,6.2,0.4600000000000364,354.8
2024-05-30 05:55:53,Under way sailing,6.2,0.5,354.8
2024-05-30 05:56:03,Under way sailing,6.2,0.6000000000000227,354.8
2024-05-30 05:56:13,Under way sailing,6.2,1.1750000000000114,356.05
2024-05-30 05:56:23,Under way sailing,6.2,1.7500000000000568,357.3
2024-05-30 05:56:33,Under way sailing,6.2,2.3250000000000455,358.55
2024-05-30 05:56:43,Under way sailing,6.2,2.900000000000034,359.8
2024-05-30 05:56:53,Under way sailing,6.2,3.6999999999999886,0.8000000000000114
2024-05-30 05:57:03,Under way sailing,6.166666666666667,5.866666666666674,3.1333333333333258
2024-05-30 05:57:13,Under way sailing,6.133333333333333,8.033333333333303,5.466666666666697
2024-05-30 05:57:23,Under way sailing,6.1,10.199999999999989,7.800000000000011
2024-05-30 05:57:33,Under way sailing,6.15,11.099999999999966,8.300000000000011
2024-05-30 05:57:43,Under way sailing,6.2,12.0,8.800000000000011
2024-05-30 05:57:53,Under way sailing,6.4,12.600000000000023,7.800000000000011
2024-05-30 05:58:03,Under way sailing,6.5,11.866666666666674,7.133333333333326
2024-05-30 05:58:13,Under way sailing,6.6000000000000005,11.133333333333383,6.466666666666697
2024-05-30 05:58:23,Under way sailing,6.7,10.400000000000034,5.800000000000011
2024-05-30 05:58:33,Under way sailing,6.75,9.750000000000057,5.300000000000011
2024-05-30 05:58:43,Under way sailing,6.8,9.100000000000023,4.800000000000011
2024-05-30 05:58:53,Under way sailing,6.5,9.900000000000034,5.800000000000011
2024-05-30 05:59:03,Under way sailing,6.45,10.300000000000011,5.800000000000011
2024-05-30 05:59:13,Under way sailing,6.4,10.699999999999989,5.800000000000011
2024-05-30 05:59:23,Under way sailing,6.5,10.5,5.800000000000011
2024-05-30 05:59:33,Under way sailing,6.4,10.600000000000023,4.800000000000011
2024-05-30 05:59:43,Under way sailing,6.4,10.600000000000023,4.800000000000011
2024-05-30 05:59:53,Under way sailing,6.5,9.5,4.800000000000011
2024-05-30 06:00:03,Under way sailing,6.6,9.0,4.300000000000011
2024-05-30 06:00:13,Under way sailing,6.7,8.5,3.8000000000000114
2024-05-30 06:00:23,Under way sailing,6.6,7.699999999999989,0.8000000000000114
2024-05-30 06:00:33,Under way sailing,6.6,7.100000000000023,0.8000000000000114
2024-05-30 06:00:43,Under way sailing,6.5,6.300000000000011,0.8000000000000114
2024-05-30 06:00:53,Under way sailing,6.5,6.800000000000011,0.8000000000000114
2024-05-30 06:01:03,Under way sailing,6.55,6.550000000000011,0.30000000000001137
2024-05-30 06:01:13,Under way sailing,6.6,6.300000000000011,359.8
2024-05-30 06:01:23,Under way sailing,6.6,6.199999999999989,359.8
2024-05-30 06:01:33,Under way sailing,6.6,5.0,358.8
2024-05-30 06:01:43,Under way sailing,6.6,4.5,356.8
2024-05-30 06:01:53,Under way sailing,6.7,3.6000000000000227,355.8
2024-05-30 06:02:03,Under way sailing,6.7,3.6000000000000227,355.8
