Timestamp,Navigational status,SOG,COG,Heading
2024-03-16 18:22:10,Under way sailing,8.5,0.0,344.5
2024-03-16 18:22:20,Under way sailing,8.483333333333334,359.3833333333333,344.5
2024-03-16 18:22:30,Under way sailing,8.466666666666667,358.76666666666665,344.5
2024-03-16 18:22:40,Under way sailing,8.45,358.15,344.5
2024-03-16 18:22:50,Under way sailing,8.433333333333334,357.5333333333333,344.5
2024-03-16 18:23:00,Under way sailing,8.416666666666668,356.91666666666663,344.5
2024-03-16 18:23:10,Under way sailing,8.4,356.3,344.5
2024-03-16 18:23:20,Under way sailing,8.45,356.95,344.0
2024-03-16 18:23:30,Under way sailing,8.5,357.6,343.5
2024-03-16 18:23:40,Under way sailing,8.475,356.85,343.5
2024-03-16 18:23:50,Under way sailing,8.45,356.1,343.5
2024-03-16 18:24:00,Under way sailing,8.425,355.35,343.5
2024-03-16 18:24:10,Under way sailing,8.4,354.6,343.5
2024-03-16 18:24:20,Under way sailing,8.4,356.0,344.5
2024-03-16 18:24:30,Under way sailing,8.4,357.4,345.5
2024-03-16 18:24:40,Under way sailing,8.45,357.9,345.75
2024-03-16 18:24:50,Under way sailing,8.5,358.4,346.0
2024-03-16 18:25:00,Under way sailing,8.55,358.9,346.25
2024-03-16 18:25:10,Under way sailing,8.6,359.4,346.5
2024-03-16 18:25:20,Under way sailing,8.6,358.6,347.0
2024-03-16 18:25:30,Under way sailing,8.6,357.8,347.5
2024-03-16 18:25:40,Under way sailing,8.6,2.0,347.5
2024-03-16 18:25:50,Under way sailing,8.566666666666666,2.433333333333337,346.5
2024-03-16 18:26:00,Under way sailing,8.533333333333333,2.8666666666666742,345.5
2024-03-16 18:26:10,Under way sailing,8.5,3.3000000000000114,344.5
2024-03-16 18:26:20,Under way sailing,8.35,1.1499999999999773,344.0
2024-03-16 18:26:30,Under way sailing,8.2,359.0,343.5
2024-03-16 18:26:40,Under way sailing,8.1,359.1,342.5
2024-03-16 18:26:50,Under way sailing,8.033333333333333,358.3666666666667,341.8333333333333
2024-03-16 18:27:00,Under way sailing,7.966666666666667,357.6333333333333,341.1666666666667
2024-03-16 18:27:10,Under way sailing,7.9,356.9,340.5
2024-03-16 18:27:20,Under way sailing,7.85,356.55,340.5
2024-03-16 18:27:30,Under way sailing,7.8,356.2,340.5
2024-03-16 18:27:40,Under way sailing,7.7,355.1,340.5
2024-03-16 18:27:50,Under way sailing,7.7,355.8333333333333,340.1666666666667
2024-03-16 18:28:00,Under way sailing,7.7,356.56666666666666,339.8333333333333
2024-03-16 18:28:10,Under way sailing,7.7,357.3,339.5
2024-03-16 18:28:20,Under way sailing,7.6,354.8,339.5
2024-03-16 18:28:30,Under way sailing,7.5,352.3,339.5
2024-03-16 18:28:40,Under way sailing,7.5,353.1,339.5
2024-03-16 18:28:50,Under way sailing,7.5,354.04,339.3
2024-03-16 18:29:00,Under way sailing,7.5,354.98,339.1
2024-03-16 18:29:10,Under way sailing,7.5,355.92,338.9
2024-03-16 18:29:20,Under way sailing,7.5,356.86,338.7
2024-03-16 18:29:30,Under way sailing,7.5,357.8,338.5
2024-03-16 18:29:40,Under way sailing,7.4,355.0,337.5
