Timestamp,Navigational status,SOG,COG,Heading
2024-05-31 20:36:02,Under way using engine,12.4,0.0,4.399999999999977
2024-05-31 20:36:12,Under way using engine,12.4,0.03333333333330302,4.399999999999977
2024-05-31 20:36:22,Under way using engine,12.4,0.06666666666671972,4.399999999999977
2024-05-31 20:36:32,Under way using engine,12.4,0.10000000000002274,4.399999999999977
2024-05-31 20:36:42,Under way using engine,12.4,0.0,4.399999999999977
2024-05-31 20:36:52,Under way using engine,12.4,0.0,4.399999999999977
2024-05-31 20:37:02,Under way using engine,12.4,359.4,5.399999999999977
2024-05-31 20:37:12,Under way using engine,12.4,359.4,6.399999999999977
2024-05-31 20:37:22,Under way using engine,12.4,0.35000000000002274,5.899999999999977
2024-05-31 20:37:32,Under way using engine,12.4,1.3000000000000114,5.399999999999977
2024-05-31 20:37:42,Under way using engine,12.4,0.8500000000000227,5.399999999999977
2024-05-31 20:37:52,Under way using engine,12.4,0.39999999999997726,5.399999999999977
2024-05-31 20:38:02,Under way using engine,12.4,0.25,5.399999999999977
2024-05-31 20:38:12,Under way using engine,12.4,0.10000000000002274,5.399999999999977
2024-05-31 20:38:22,Under way using engine,12.4,0.42500000000001137,5.899999999999977
2024-05-31 20:38:32,Under way using engine,12.4,0.75,6.399999999999977
2024-05-31 20:38:42,Under way using engine,12.4,1.0749999999999886,6.899999999999977
2024-05-31 20:38:52,Under way using engine,12.4,1.3999999999999773,7.399999999999977
2024-05-31 20:39:02,Under way using engine,12.4,1.3999999999999773,6.899999999999977
2024-05-31 20:39:12,Under way using engine,12.4,1.3999999999999773,6.399999999999977
2024-05-31 20:39:22,Under way using engine,12.4,1.1999999999999886,6.399999999999977
2024-05-31 20:39:32,Under way using engine,12.4,1.0,6.399999999999977
2024-05-31 20:39:42,Under way using engine,12.4,0.8000000000000114,6.399999999999977
2024-05-31 20:39:52,Under way using engine,12.4,0.8000000000000114,6.399999999999977
2024-05-31 20:40:02,Under way using engine,12.4,0.8000000000000114,6.399999999999977
2024-05-31 20:40:12,Under way using engine,12.4,0.8000000000000114,6.399999999999977
2024-05-31 20:40:22,Under way using engine,12.4,0.8000000000000114,6.649999999999977
2024-05-31 20:40:32,Under way using engine,12.4,0.8000000000000114,6.899999999999977
2024-05-31 20:40:42,Under way using engine,12.4,0.8000000000000114,7.149999999999977
2024-05-31 20:40:52,Under way using engine,12.4,0.8000000000000114,7.399999999999977
2024-05-31 20:41:02,Under way using engine,12.4,0.8000000000000114,7.399999999999977
2024-05-31 20:41:12,Under way using engine,12.4,0.8000000000000114,7.399999999999977
2024-05-31 20:41:22,Under way using engine,12.425,0.9750000000000227,7.149999999999977
2024-05-31 20:41:32,Under way using engine,12.45,1.1499999999999773,6.899999999999977
2024-05-31 20:41:42,Under way using engine,12.475,1.3249999999999886,6.649999999999977
2024-05-31 20:41:52,Under way using engine,12.5,1.5,6.399999999999977
2024-05-31 20:42:02,Under way using engine,12.5,1.3000000000000114,6.399999999999977
2024-05-31 20:42:12,Under way using engine,12.5,1.1000000000000227,6.399999999999977
2024-05-31 20:42:22,Under way using engine,12.55,0.9499999999999886,6.399999999999977
2024-05-31 20:42:32,Under way using engine,12.6,0.8000000000000114,6.399999999999977
2024-05-31 20:42:42,Under way using engine,12.6,0.44999999999998863,6.399999999999977
2024-05-31 20:42:52,Under way using engine,12.6,0.10000000000002274,6.399999999999977
2024-05-31 20:43:02,Under way using engine,12.6,0.05000000000001137,7.899999999999977
2024-05-31 20:43:12,Under way using engine,12.6,0.0,9.399999999999977
2024-05-31 20:43:22,Under way using engine,12.55,1.5500000000000114,8.899999999999977
2024-05-31 20:43:32,Under way using engine,12.5,3.1000000000000227,8.399999999999977
2024-05-31 20:43:42,Under way using engine,12.55,2.5500000000000114,8.399999999999977
2024-05-31 20:43:52,Under way using engine,12.6,2.0,8.399999999999977
2024-05-31 20:44:02,Under way using engine,12.6,1.8000000000000114,10.06666666666672
2024-05-31 20:44:12,Under way using engine,12.6,1.6000000000000227,11.733333333333348
2024-05-31 20:44:22,Under way using engine,12.6,1.3999999999999773,13.399999999999977
2024-05-31 20:44:32,Under way using engine,12.5,3.1999999999999886,14.399999999999977
2024-05-31 20:44:42,Under way using engine,12.45,4.75,14.899999999999977
2024-05-31 20:44:52,Under way using engine,12.4,6.300000000000011,15.399999999999977
2024-05-31 20:45:02,Under way using engine,12.4,6.833333333333371,16.399999999999977
2024-05-31 20:45:12,Under way using engine,12.4,7.366666666666674,17.399999999999977
2024-05-31 20:45:22,Under way using engine,12.4,7.899999999999977,18.399999999999977
2024-05-31 20:45:32,Under way using engine,12.3,8.699999999999989,20.399999999999977
2024-05-31 20:45:42,Under way using engine,12.3,10.199999999999989,21.399999999999977
2024-05-31 20:45:52,Under way using engine,12.2,12.600000000000023,22.399999999999977
2024-05-31 20:46:02,Under way using engine,12.2,12.899999999999977,22.399999999999977
2024-05-31 20:46:12,Under way using engine,12.2,13.199999999999989,22.399999999999977
2024-05-31 20:46:22,Under way using engine,12.2,13.5,22.399999999999977
2024-05-31 20:46:32,Under way using engine,12.2,13.100000000000023,23.399999999999977
2024-05-31 20:46:42,Under way using engine,12.2,14.800000000000011,24.399999999999977
2024-05-31 20:46:52,Under way using engine,12.1,16.5,24.399999999999977
2024-05-31 20:47:02,Under way using engine,12.1,16.866666666666674,25.066666666666663
2024-05-31 20:47:12,Under way using engine,12.1,17.23333333333335,25.73333333333335
2024-05-31 20:47:22,Under way using engine,12.1,17.600000000000023,26.399999999999977
2024-05-31 20:47:32,Under way using engine,12.0,19.30000000000001,27.399999999999977
2024-05-31 20:47:42,Under way using engine,12.0,20.200000000000045,27.399999999999977
2024-05-31 20:47:52,Under way using engine,12.0,20.200000000000045,27.399999999999977
2024-05-31 20:48:02,Under way using engine,12.0,20.80000000000001,27.399999999999977
2024-05-31 20:48:12,Under way using engine,12.0,21.399999999999977,27.399999999999977
2024-05-31 20:48:22,Under way using engine,12.0,22.0,27.399999999999977
2024-05-31 20:48:32,Under way using engine,12.0,21.600000000000023,27.399999999999977
2024-05-31 20:48:42,Under way using engine,12.0,20.899999999999977,27.399999999999977
2024-05-31 20:48:52,Under way using engine,12.0,19.899999999999977,28.399999999999977
2024-05-31 20:49:02,Under way using engine,11.966666666666669,21.399999999999977,29.399999999999977
2024-05-31 20:49:12,Under way using engine,11.933333333333334,22.899999999999977,30.399999999999977
2024-05-31 20:49:22,Under way using engine,11.9,24.399999999999977,31.399999999999977
2024-05-31 20:49:32,Under way using engine,11.9,25.399999999999977,30.399999999999977
2024-05-31 20:49:42,Under way using engine,11.9,24.80000000000001,30.399999999999977
2024-05-31 20:49:52,Under way using engine,12.0,24.100000000000023,30.399999999999977
2024-05-31 20:50:02,Under way using engine,12.0,24.19999999999999,30.73333333333335
2024-05-31 20:50:12,Under way using engine,12.0,24.30000000000001,31.066666666666663
2024-05-31 20:50:22,Under way using engine,12.0,24.399999999999977,31.399999999999977
2024-05-31 20:50:32,Under way using engine,12.0,24.5,31.399999999999977
2024-05-31 20:50:42,Under way using engine,12.0,24.80000000000001,31.399999999999977
2024-05-31 20:50:52,Under way using engine,12.0,24.899999999999977,31.399999999999977
