Timestamp,Navigational status,SOG,COG,Heading
2024-04-24 13:07:50,Under way using engine,12.5,0.0,356.0
2024-04-24 13:08:00,Under way using engine,12.5,0.05000000000001137,356.0
2024-04-24 13:08:10,Under way using engine,12.5,0.10000000000002274,356.0
2024-04-24 13:08:20,Under way using engine,12.5,0.10000000000002274,356.0
2024-04-24 13:08:30,Under way using engine,12.5,359.95,356.0
2024-04-24 13:08:40,Under way using engine,12.5,359.8,356.0
2024-04-24 13:08:50,Under way using engine,12.5,359.7,356.0
2024-04-24 13:09:00,Under way using engine,12.5,359.8,357.0
2024-04-24 13:09:10,Under way using engine,12.5,0.10000000000002274,357.0
2024-04-24 13:09:20,Under way using engine,12.5,0.30000000000001137,356.0
2024-04-24 13:09:30,Under way using engine,12.5,0.14999999999997726,356.0
2024-04-24 13:09:40,Under way using engine,12.5,0.0,356.0
2024-04-24 13:09:50,Under way using engine,12.5,359.9,357.0
2024-04-24 13:10:00,Under way using engine,12.5,0.10000000000002274,357.0
2024-04-24 13:10:10,Under way using engine,12.4,0.39999999999997726,357.0
2024-04-24 13:10:20,Under way using engine,12.4,0.6000000000000227,357.0
2024-04-24 13:10:30,Under way using engine,12.4,0.6999999999999886,356.5
2024-04-24 13:10:40,Under way using engine,12.4,0.8000000000000114,356.0
2024-04-24 13:10:50,Under way using engine,12.4,0.6999999999999886,356.0
2024-04-24 13:11:00,Under way using engine,12.4,0.6000000000000227,356.0
2024-04-24 13:11:10,Under way using engine,12.45,0.6000000000000227,356.0
2024-04-24 13:11:20,Under way using engine,12.5,0.6000000000000227,356.0
2024-04-24 13:11:30,Under way using engine,12.466666666666669,0.4333333333333371,356.0
2024-04-24 13:11:40,Under way using engine,12.433333333333334,0.2666666666666515,356.0
2024-04-24 13:11:50,Under way using engine,12.4,0.10000000000002274,356.0
2024-04-24 13:12:00,Under way using engine,12.5,0.0,356.0
2024-04-24 13:12:10,Under way using engine,12.5,0.05000000000001137,356.0
2024-04-24 13:12:20,Under way using engine,12.5,0.10000000000002274,356.0
2024-04-24 13:12:30,Under way using engine,12.475,0.024999999999977263,356.0
2024-04-24 13:12:40,Under way using engine,12.45,359.95,356.0
2024-04-24 13:12:50,Under way using engine,12.425,359.875,356.0
2024-04-24 13:13:00,Under way using engine,12.4,359.8,356.0
2024-04-24 13:13:10,Under way using engine,12.4,359.95,356.0
2024-04-24 13:13:20,Under way using engine,12.4,0.10000000000002274,356.0
2024-04-24 13:13:30,Under way using engine,12.4,0.14999999999997726,356.0
2024-04-24 13:13:40,Under way using engine,12.4,0.19999999999998863,356.0
2024-04-24 13:13:50,Under way using engine,12.4,0.25,356.0
2024-04-24 13:14:00,Under way using engine,12.4,0.30000000000001137,356.0
2024-04-24 13:14:10,Under way using engine,12.4,0.25,356.0
2024-04-24 13:14:20,Under way using engine,12.4,0.19999999999998863,356.0
2024-04-24 13:14:30,Under way using engine,12.425,0.14999999999997726,356.0
2024-04-24 13:14:40,Under way using engine,12.45,0.10000000000002274,356.0
2024-04-24 13:14:50,Under way using engine,12.475,0.05000000000001137,356.0
2024-04-24 13:15:00,Under way using engine,12.5,0.0,356.0
2024-04-24 13:15:10,Under way using engine,12.5,0.05000000000001137,356.0
2024-04-24 13:15:20,Under way using engine,12.5,0.10000000000002274,356.0
2024-04-24 13:15:30,Under way using engine,12.5,0.05000000000001137,356.0
2024-04-24 13:15:40,Under way using engine,12.5,0.0,356.0
2024-04-24 13:15:50,Under way using engine,12.5,359.95,356.0
2024-04-24 13:16:00,Under way using engine,12.5,359.9,356.0
2024-04-24 13:16:10,Under way using engine,12.5,359.75,356.0
2024-04-24 13:16:20,Under way using engine,12.5,359.6,356.0
2024-04-24 13:16:30,Under way using engine,12.5,359.725,356.0
2024-04-24 13:16:40,Under way using engine,12.5,359.85,356.0
2024-04-24 13:16:50,Under way using engine,12.5,359.975,356.0
2024-04-24 13:17:00,Under way using engine,12.5,0.10000000000002274,356.0
2024-04-24 13:17:10,Under way using engine,12.5,0.19999999999998863,356.0
2024-04-24 13:17:20,Under way using engine,12.5,0.17999999999994998,356.0
2024-04-24 13:17:30,Under way using engine,12.5,0.15999999999996817,356.0
2024-04-24 13:17:40,Under way using engine,12.5,0.13999999999998636,356.0
2024-04-24 13:17:50,Under way using engine,12.5,0.12000000000000455,356.0
2024-04-24 13:18:00,Under way using engine,12.5,0.10000000000002274,356.0
2024-04-24 13:18:10,Under way using engine,12.5,359.9,355.0
2024-04-24 13:18:20,Under way using engine,12.5,359.76,355.2
2024-04-24 13:18:30,Under way using engine,12.5,359.62,355.4
2024-04-24 13:18:40,Under way using engine,12.5,359.48,355.6
2024-04-24 13:18:50,Under way using engine,12.5,359.34000000000003,355.8
2024-04-24 13:19:00,Under way using engine,12.5,359.2,356.0
2024-04-24 13:19:10,Under way using engine,12.5,359.2,356.0
2024-04-24 13:19:20,Under way using engine,12.525,359.04999999999995,356.0
2024-04-24 13:19:30,Under way using engine,12.55,358.9,356.0
2024-04-24 13:19:40,Under way using engine,12.575,358.75,356.0
2024-04-24 13:19:50,Under way using engine,12.6,358.6,356.0
2024-04-24 13:20:00,Under way using engine,12.6,358.7,356.0
2024-04-24 13:20:10,Under way using engine,12.6,358.8,356.0
2024-04-24 13:20:20,Under way using engine,12.6,358.725,356.0
2024-04-24 13:20:30,Under way using engine,12.6,358.65,356.0
2024-04-24 13:20:40,Under way using engine,12.6,358.575,356.0
2024-04-24 13:20:50,Under way using engine,12.6,358.5,356.0
2024-04-24 13:21:00,Under way using engine,12.6,358.6,356.0
2024-04-24 13:21:10,Under way using engine,12.5,358.6,356.0
2024-04-24 13:21:20,Under way using engine,12.5,358.65,356.0
2024-04-24 13:21:30,Under way using engine,12.5,358.7,356.0
2024-04-24 13:21:40,Under way using engine,12.5,358.75,356.0
2024-04-24 13:21:50,Under way using engine,12.5,358.8,356.0
2024-04-24 13:22:00,Under way using engine,12.5,358.85,356.0
2024-04-24 13:22:10,Under way using engine,12.5,358.9,356.0
2024-04-24 13:22:20,Under way using engine,12.5,358.9,356.0
2024-04-24 13:22:30,Under way using engine,12.5,358.9,356.0
2024-04-24 13:22:40,Under way using engine,12.5,358.9,356.0
