Timestamp,Navigational status,SOG,COG,Heading
2024-04-06 13:49:55,Under way using engine,0.2,0.0,307.0
2024-04-06 13:50:05,Under way using engine,0.2,0.30000000000001137,307.0
2024-04-06 13:50:15,Under way using engine,0.2,0.10000000000002274,308.0
2024-04-06 13:50:25,Under way using engine,0.2,359.8,308.0
2024-04-06 13:50:35,Under way using engine,0.2,0.19999999999998863,308.0
2024-04-06 13:50:45,Under way using engine,0.2,356.7,308.0
2024-04-06 13:50:55,Under way using engine,0.2,356.5,308.0
2024-04-06 13:51:05,Under way using engine,0.2,354.4,309.0
2024-04-06 13:51:15,Under way using engine,0.2,353.2,309.0
2024-04-06 13:51:25,Under way using engine,0.2,354.5,309.0
2024-04-06 13:51:35,Under way using engine,0.2,353.5,310.0
2024-04-06 13:51:45,Under way using engine,0.2,351.2,310.0
2024-04-06 13:51:55,Under way using engine,0.2,350.5,310.0
2024-04-06 13:52:05,Under way using engine,0.2,351.5,311.0
2024-04-06 13:52:15,Under way using engine,0.1,350.9,311.0
2024-04-06 13:52:25,Under way using engine,0.1,350.3,311.0
2024-04-06 13:52:35,Under way using engine,0.2,351.1,312.0
2024-04-06 13:52:45,Under way using engine,0.2,354.1,312.0
2024-04-06 13:52:55,Under way using engine,0.2,354.9,312.0
2024-04-06 13:53:05,Under way using engine,0.2,357.1,312.0
2024-04-06 13:53:15,Under way using engine,0.2,357.5,313.0
2024-04-06 13:53:25,Under way using engine,0.2,358.2,313.0
2024-04-06 13:53:35,Under way using engine,0.2,358.9,313.0
2024-04-06 13:53:45,Under way using engine,0.2,358.2,313.0
2024-04-06 13:53:55,Under way using engine,0.2,358.0,313.0
2024-04-06 13:54:05,Under way using engine,0.2,358.4,314.0
2024-04-06 13:54:15,Under way using engine,0.2,358.8,314.0
2024-04-06 13:54:25,Under way using engine,0.2,358.7,314.0
2024-04-06 13:54:35,Under way using engine,0.2,358.8,314.0
2024-04-06 13:54:45,Under way using engine,0.2,359.4,314.0
2024-04-06 13:54:55,Under way using engine,0.2,358.6,314.0
2024-04-06 13:55:05,Under way using engine,0.2,357.9,315.0
2024-04-06 13:55:15,Under way using engine,0.15,357.75,315.0
2024-04-06 13:55:25,Under way using engine,0.1,357.6,315.0
2024-04-06 13:55:35,Under way using engine,0.1,357.1,315.0
2024-04-06 13:55:45,Under way using engine,0.1,357.3,315.0
2024-04-06 13:55:55,Under way using engine,0.1,358.0,316.0
