Timestamp,Navigational status,SOG,COG,Heading
2024-05-24 07:07:28,Under way sailing,0.1,0.0,254.20000000000005
2024-05-24 07:07:38,Under way sailing,0.0,351.5,255.20000000000005
2024-05-24 07:07:48,Under way sailing,0.0,357.3,255.20000000000005
2024-05-24 07:07:58,Under way sailing,0.1,357.3,255.20000000000005
2024-05-24 07:08:08,Under way sailing,0.1,328.5,254.20000000000005
2024-05-24 07:08:18,Under way sailing,0.1,328.5,253.70000000000005
2024-05-24 07:08:28,Under way sailing,0.1,328.5,253.20000000000005
2024-05-24 07:08:38,Under way sailing,0.1,328.5,252.20000000000005
2024-05-24 07:08:48,Under way sailing,0.0,328.5,252.20000000000005
2024-05-24 07:08:58,Under way sailing,0.0,328.5,252.20000000000005
2024-05-24 07:09:08,Under way sailing,0.1,328.5,253.20000000000005
2024-05-24 07:09:18,Under way sailing,0.0666666666666666,277.4333333333333,252.86666666666667
2024-05-24 07:09:28,Under way sailing,0.0333333333333333,226.36666666666667,252.5333333333333
2024-05-24 07:09:38,Under way sailing,0.0,175.29999999999995,252.20000000000005
2024-05-24 07:09:48,Under way sailing,0.0,175.29999999999995,252.20000000000005
2024-05-24 07:09:58,Under way sailing,0.1,175.29999999999995,252.20000000000005
2024-05-24 07:10:08,Under way sailing,0.0,175.29999999999995,252.20000000000005
2024-05-24 07:10:18,Under way sailing,0.0,175.29999999999995,252.20000000000005
2024-05-24 07:10:28,Under way sailing,0.0,173.89999999999998,252.70000000000005
2024-05-24 07:10:38,Under way sailing,0.0,172.5,253.20000000000005
2024-05-24 07:10:48,Under way sailing,0.0,172.5,253.20000000000005
2024-05-24 07:10:58,Under way sailing,0.0,172.5,253.20000000000005
2024-05-24 07:11:08,Under way sailing,0.0,172.5,252.20000000000005
2024-05-24 07:11:18,Under way sailing,0.0,172.5,253.20000000000005
2024-05-24 07:11:28,Under way sailing,0.0,172.5,252.70000000000005
2024-05-24 07:11:38,Under way sailing,0.0,172.5,252.20000000000005
2024-05-24 07:11:48,Under way sailing,0.0,172.5,253.20000000000005
2024-05-24 07:11:58,Under way sailing,0.1,172.5,254.20000000000005
2024-05-24 07:12:08,Under way sailing,0.0,172.5,255.20000000000005
2024-05-24 07:12:18,Under way sailing,0.1,150.5,255.20000000000005
2024-05-24 07:12:28,Under way sailing,0.05,150.5,254.70000000000005
2024-05-24 07:12:38,Under way sailing,0.0,150.5,254.20000000000005
2024-05-24 07:12:48,Under way sailing,0.1,150.5,255.20000000000005
2024-05-24 07:12:58,Under way sailing,0.0,150.5,255.20000000000005
2024-05-24 07:13:08,Under way sailing,0.0,150.5,255.20000000000005
2024-05-24 07:13:18,Under way sailing,0.0,150.5,255.20000000000005
2024-05-24 07:13:28,Under way sailing,0.05,150.5,254.70000000000005
2024-05-24 07:13:38,Under way sailing,0.1,150.5,254.20000000000005
2024-05-24 07:13:48,Under way sailing,0.1,150.5,255.20000000000005
2024-05-24 07:13:58,Under way sailing,0.2,197.20000000000005,255.20000000000005
2024-05-24 07:14:08,Under way sailing,0.15,197.20000000000005,255.45000000000005
2024-05-24 07:14:18,Under way sailing,0.1,197.20000000000005,255.70000000000005
2024-05-24 07:14:28,Under way sailing,0.0499999999999999,197.20000000000005,255.95000000000005
2024-05-24 07:14:38,Under way sailing,0.0,197.20000000000005,256.20000000000005
2024-05-24 07:14:48,Under way sailing,0.0,197.20000000000005,256.20000000000005
2024-05-24 07:14:58,Under way sailing,0.1,197.20000000000005,256.20000000000005
2024-05-24 07:15:08,Under way sailing,0.075,227.54999999999995,255.70000000000005
2024-05-24 07:15:18,Under way sailing,0.05,257.9,255.20000000000005
2024-05-24 07:15:28,Under way sailing,0.0249999999999999,288.25,254.70000000000005
2024-05-24 07:15:38,Under way sailing,0.0,318.5999999999999,254.20000000000005
2024-05-24 07:15:48,Under way sailing,0.0,318.5999999999999,254.20000000000005
2024-05-24 07:15:58,Under way sailing,0.0,318.5999999999999,255.20000000000005
2024-05-24 07:16:08,Under way sailing,0.0,318.5999999999999,255.70000000000005
2024-05-24 07:16:18,Under way sailing,0.0,318.5999999999999,256.20000000000005
2024-05-24 07:16:28,Under way sailing,0.0,318.5999999999999,256.70000000000005
2024-05-24 07:16:38,Under way sailing,0.0,318.5999999999999,257.20000000000005
2024-05-24 07:16:48,Under way sailing,0.0,318.5999999999999,259.20000000000005
2024-05-24 07:16:58,Under way sailing,0.1,318.5999999999999,260.20000000000005
2024-05-24 07:17:08,Under way sailing,0.0,318.5999999999999,262.20000000000005
